Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-08-31 05:08:26,0.90383,0.91714,0.90383,0.91643,219584.0,554,0.91643,0.91643
2025-08-31 09:08:26,0.91671,0.91678,0.89956,0.90144,157745.7,458,0.90144,0.90144
2025-08-31 13:08:26,0.9022,0.91272,0.89557,0.90307,209066.2,964,0.90307,0.90307
2025-08-31 17:08:26,0.9034,0.90455,0.89365,0.90321,208620.7,613,0.90321,0.90321
2025-08-31 21:08:26,0.90248,0.90606,0.89597,0.89833,212599.2,615,0.89833,0.89833
2025-09-01 01:08:26,0.8981,0.90261,0.88105,0.88188,496510.5,826,0.88188,0.88188
2025-09-01 05:08:26,0.88174,0.88436,0.86127,0.86623,461122.1,830,0.86623,0.86623
2025-09-01 09:08:26,0.8655,0.89321,0.85809,0.89308,700592.4,1289,0.89308,0.89308
2025-09-01 13:08:26,0.8933,0.90656,0.87488,0.87614,691676.9,1396,0.87614,0.87614
2025-09-01 17:08:26,0.87651,0.88436,0.86504,0.86667,667790.8,1039,0.86667,0.86667
2025-09-01 21:08:26,0.86667,0.86931,0.85817,0.8683,976990.7,1166,0.8683,0.8683
2025-09-02 01:08:26,0.86803,0.86903,0.83134,0.85451,1138209.9,1818,0.85451,0.85451
2025-09-02 05:08:26,0.85513,0.87773,0.85155,0.87392,533275.3,836,0.87392,0.87392
2025-09-02 09:08:26,0.87379,0.88119,0.87075,0.87164,955582.1,1061,0.87164,0.87164
2025-09-02 13:08:26,0.87213,0.87724,0.86981,0.87144,166430.6,972,0.87144,0.87144
2025-09-02 17:08:26,0.87144,0.88864,0.85129,0.86181,1329406.4,1519,0.86181,0.86181
2025-09-02 21:08:26,0.86243,0.88165,0.86243,0.87371,248646.3,563,0.87371,0.87371
2025-09-03 01:08:26,0.87386,0.89061,0.87237,0.88797,592366.5,758,0.88797,0.88797
2025-09-03 05:08:26,0.88869,0.89474,0.88231,0.89005,265600.2,565,0.89005,0.89005
2025-09-03 09:08:26,0.89062,0.89062,0.87927,0.88345,273182.2,480,0.88345,0.88345
2025-09-03 13:08:26,0.88301,0.88889,0.87638,0.88832,156429.2,460,0.88832,0.88832
2025-09-03 17:08:26,0.88845,0.90412,0.88513,0.90211,597346.6,774,0.90211,0.90211
2025-09-03 21:08:26,0.90138,0.90648,0.89559,0.90648,703506.5,1385,0.90648,0.90648
2025-09-04 01:08:26,0.90655,0.90874,0.8973,0.89828,160988.1,565,0.89828,0.89828
2025-09-04 05:08:26,0.8983,0.90329,0.89069,0.89094,360998.5,701,0.89094,0.89094
2025-09-04 09:08:26,0.89157,0.89944,0.87905,0.88108,360370.4,607,0.88108,0.88108
2025-09-04 13:08:26,0.88084,0.89003,0.87466,0.88664,3731662.4,7183,0.88664,0.88664
2025-09-04 17:08:26,0.88642,0.89338,0.862,0.86568,2120776.0,3504,0.86568,0.86568
2025-09-04 21:08:26,0.86572,0.87253,0.86165,0.86453,939396.9,1276,0.86453,0.86453
2025-09-05 01:08:26,0.86452,0.87792,0.86437,0.86602,905733.9,1025,0.86602,0.86602
2025-09-05 05:08:26,0.86602,0.87781,0.86534,0.87501,202940.8,618,0.87501,0.87501
2025-09-05 09:08:26,0.87514,0.90706,0.87212,0.90305,13730213.5,9306,0.90305,0.90305
2025-09-05 13:08:26,0.90306,0.90342,0.88646,0.89614,1237488.7,3094,0.89614,0.89614
2025-09-05 17:08:26,0.89633,0.92778,0.87662,0.88634,7239041.0,5751,0.88634,0.88634
2025-09-05 21:08:26,0.88578,0.90427,0.88211,0.90427,899979.7,1433,0.90427,0.90427
2025-09-06 01:08:26,0.90327,0.91996,0.90042,0.91645,1433685.6,1724,0.91645,0.91645
2025-09-06 05:08:26,0.91618,0.92024,0.90941,0.91659,454264.5,940,0.91659,0.91659
2025-09-06 09:08:26,0.9159,0.91611,0.90752,0.91381,851419.0,1610,0.91381,0.91381
2025-09-06 13:08:26,0.91386,0.91635,0.90127,0.90989,717308.7,1657,0.90989,0.90989
2025-09-06 17:08:26,0.90895,0.91681,0.90629,0.9115,1062858.1,1336,0.9115,0.9115
2025-09-06 21:08:26,0.9115,0.9458,0.90912,0.91795,2768679.7,2809,0.91795,0.91795
2025-09-07 01:08:26,0.91789,0.97097,0.91758,0.96402,2711395.4,3092,0.96402,0.96402
2025-09-07 05:08:26,0.96404,1.0007,0.95446,0.99639,4823839.6,6133,0.99639,0.99639
2025-09-07 09:08:26,0.9966,1.0624,0.99571,1.0119,5960060.5,4193,1.0119,1.0119
2025-09-07 13:08:26,1.0129,1.04,1.0082,1.0397,1820773.4,2734,1.0397,1.0397
2025-09-07 17:08:26,1.04,1.0776,1.0378,1.0515,6798164.4,5722,1.0515,1.0515
2025-09-07 21:08:26,1.0516,1.0566,1.0327,1.0454,3658015.3,4021,1.0454,1.0454
2025-09-08 01:08:26,1.0457,1.0457,1.0279,1.0333,2647775.8,3337,1.0333,1.0333
2025-09-08 05:08:26,1.0331,1.225,1.0319,1.1982,27365155.3,24790,1.1982,1.1982
2025-09-08 09:08:26,1.1983,1.306,1.1732,1.2402,16126319.3,21309,1.2402,1.2402
2025-09-08 13:08:26,1.2413,1.2976,1.1764,1.2231,14584715.3,15752,1.2231,1.2231
2025-09-08 17:08:26,1.2234,1.5931,1.206,1.5108,48325756.9,40985,1.5108,1.5108
2025-09-08 21:08:26,1.5112,1.5659,1.4208,1.503,26437867.4,21402,1.503,1.503
2025-09-09 01:08:26,1.5028,1.5822,1.496,1.5701,17816186.8,17232,1.5701,1.5701
2025-09-09 05:08:26,1.5704,1.936,1.5673,1.8728,61826703.3,52816,1.8728,1.8728
2025-09-09 09:08:26,1.8724,2.0472,1.7887,1.9034,30635858.1,37267,1.9034,1.9034
2025-09-09 13:08:26,1.9033,2.2128,1.893,2.0419,32249401.4,35826,2.0419,2.0419
2025-09-09 17:08:26,2.042,2.0933,1.7496,1.8187,52180360.3,53815,1.8187,1.8187
2025-09-09 21:08:26,1.8192,1.8755,1.7127,1.8048,21705186.4,28228,1.8048,1.8048
2025-09-10 01:08:26,1.8044,1.9522,1.7637,1.9266,25616475.1,22723,1.9266,1.9266
2025-09-10 05:08:26,1.9272,2.0749,1.8437,1.9324,39663876.5,33650,1.9324,1.9324
2025-09-10 09:08:26,1.9323,1.9649,1.8054,1.834,19147966.6,26950,1.834,1.834
2025-09-10 13:08:26,1.834,1.92,1.8146,1.887,11255713.4,18265,1.887,1.887
2025-09-10 17:08:26,1.8885,1.9251,1.8206,1.8585,9201833.1,15180,1.8585,1.8585
2025-09-10 21:08:26,1.8585,1.8625,1.762,1.836,22216520.6,26777,1.836,1.836
2025-09-11 01:08:26,1.8339,1.8984,1.8273,1.868,8513321.6,13229,1.868,1.868
2025-09-11 05:08:26,1.868,1.8836,1.78,1.8021,10185489.7,15835,1.8021,1.8021
2025-09-11 09:08:26,1.8015,1.802,1.7437,1.754,10211823.2,13346,1.754,1.754
2025-09-11 13:08:26,1.7532,1.7735,1.7029,1.7075,5411381.7,9132,1.7075,1.7075
2025-09-11 17:08:26,1.7079,1.7272,1.6083,1.6108,16879408.2,21020,1.6108,1.6108
2025-09-11 21:08:26,1.6114,1.639,1.5885,1.6322,7239124.8,9065,1.6322,1.6322
2025-09-12 01:08:26,1.6323,1.6679,1.6276,1.655,4371237.6,5765,1.655,1.655
2025-09-12 05:08:26,1.654,1.6703,1.607,1.6225,8069406.1,7574,1.6225,1.6225
2025-09-12 09:08:26,1.6225,1.7604,1.6224,1.6684,5726770.3,8409,1.6684,1.6684
2025-09-12 13:08:26,1.6694,1.6808,1.615,1.6182,3307743.2,4775,1.6182,1.6182
2025-09-12 17:08:26,1.6201,1.6416,1.5522,1.5694,9174863.1,10881,1.5694,1.5694
2025-09-12 21:08:26,1.5697,1.6549,1.5689,1.6522,6844842.5,10319,1.6522,1.6522
2025-09-13 01:08:26,1.6519,1.6733,1.631,1.6667,3229158.5,5198,1.6667,1.6667
2025-09-13 05:08:26,1.6667,1.7325,1.6396,1.6578,6744090.8,9554,1.6578,1.6578
2025-09-13 09:08:26,1.6579,1.6823,1.6286,1.632,2021175.4,4179,1.632,1.632
2025-09-13 13:08:26,1.632,1.6388,1.6073,1.6344,2030915.1,3357,1.6344,1.6344
2025-09-13 17:08:26,1.6349,1.6457,1.5891,1.5992,2911328.2,4375,1.5992,1.5992
2025-09-13 21:08:26,1.5994,1.6221,1.5874,1.6218,2912263.3,4334,1.6218,1.6218
2025-09-14 01:08:26,1.6214,1.6705,1.6182,1.6607,6365443.7,6837,1.6607,1.6607
2025-09-14 05:08:26,1.659,1.6658,1.6056,1.6199,5226915.2,5620,1.6199,1.6199
2025-09-14 09:08:26,1.6201,1.7445,1.6201,1.7205,7032629.0,10162,1.7205,1.7205
2025-09-14 13:08:26,1.7208,1.7221,1.605,1.6202,3651511.9,6445,1.6202,1.6202
2025-09-14 17:08:26,1.6198,1.6463,1.585,1.6024,4445751.1,7463,1.6024,1.6024
2025-09-14 21:08:26,1.6023,1.6239,1.5946,1.6017,2865146.2,5293,1.6017,1.6017
2025-09-15 01:08:26,1.6,1.6254,1.5652,1.5767,2347146.2,3605,1.5767,1.5767
2025-09-15 05:08:26,1.577,1.6005,1.5554,1.5928,2968327.5,4044,1.5928,1.5928
2025-09-15 09:08:26,1.5923,1.6117,1.5389,1.5527,3397547.3,5446,1.5527,1.5527
2025-09-15 13:08:26,1.5527,1.6152,1.5363,1.5728,3541613.0,5625,1.5728,1.5728
2025-09-15 17:08:26,1.5724,1.5881,1.4663,1.474,8048660.8,9577,1.474,1.474
2025-09-15 21:08:26,1.4734,1.5097,1.4645,1.5029,2885339.7,4170,1.5029,1.5029
2025-09-16 01:08:26,1.5018,1.5209,1.5005,1.5126,1557307.2,3212,1.5126,1.5126
2025-09-16 05:08:26,1.5127,1.5127,1.49,1.497,1337676.4,3631,1.497,1.497
2025-09-16 09:08:26,1.4971,1.5176,1.4966,1.5018,3189508.9,4353,1.5018,1.5018
2025-09-16 13:08:26,1.5027,1.5111,1.4966,1.5044,1713922.1,1955,1.5044,1.5044
2025-09-16 17:08:26,1.5047,1.6102,1.5005,1.5321,8077809.3,9048,1.5321,1.5321
2025-09-16 21:08:26,1.5324,1.5387,1.4977,1.5007,2075956.5,3576,1.5007,1.5007
2025-09-17 01:08:26,1.4998,1.5313,1.4937,1.5139,1183374.0,3404,1.5139,1.5139
2025-09-17 05:08:26,1.5141,1.5312,1.4904,1.4935,635781.9,1761,1.4935,1.4935
2025-09-17 09:08:26,1.4936,1.5208,1.4765,1.5087,1204654.7,2080,1.5087,1.5087
2025-09-17 13:08:26,1.5075,1.5075,1.4823,1.4943,897955.4,1672,1.4943,1.4943
2025-09-17 17:08:26,1.4954,1.5248,1.4936,1.5164,1980629.6,4434,1.5164,1.5164
2025-09-17 21:08:26,1.5162,1.6073,1.5023,1.5812,11595022.5,14806,1.5812,1.5812
2025-09-18 01:08:26,1.5804,1.6136,1.548,1.6023,3765885.3,4769,1.6023,1.6023
2025-09-18 05:08:26,1.602,1.6354,1.5727,1.6012,5589347.4,5853,1.6012,1.6012
2025-09-18 09:08:26,1.6007,1.6256,1.5618,1.5674,4564449.8,5025,1.5674,1.5674
2025-09-18 13:08:26,1.5673,1.5822,1.5595,1.5706,1169692.7,3411,1.5706,1.5706
2025-09-18 17:08:26,1.57,1.7,1.5611,1.598,8859370.7,8454,1.598,1.598
2025-09-18 21:08:26,1.599,1.6124,1.5757,1.5962,2366151.2,3997,1.5962,1.5962
2025-09-19 01:08:26,1.5961,1.6128,1.5898,1.6061,1020740.6,2612,1.6061,1.6061
2025-09-19 05:08:26,1.6059,1.617,1.567,1.5722,1558095.3,3403,1.5722,1.5722
2025-09-19 09:08:26,1.5704,1.5726,1.5465,1.5522,2157346.9,4420,1.5522,1.5522
2025-09-19 13:08:26,1.5518,1.5633,1.512,1.522,6023441.3,9244,1.522,1.522
2025-09-19 17:08:26,1.5216,1.5398,1.5071,1.5144,1999590.5,4528,1.5144,1.5144
2025-09-19 21:08:26,1.5144,1.519,1.4946,1.5004,979152.1,2505,1.5004,1.5004
2025-09-20 01:08:26,1.5003,1.5159,1.496,1.51,891378.9,1551,1.51,1.51
2025-09-20 05:08:26,1.5095,1.5173,1.4806,1.4889,2124244.4,3630,1.4889,1.4889
2025-09-20 09:08:26,1.4893,1.508,1.4857,1.508,1019932.2,2066,1.508,1.508
2025-09-20 13:08:26,1.5074,1.5272,1.4963,1.5251,724248.4,2011,1.5251,1.5251
2025-09-20 17:08:26,1.5257,1.5355,1.5149,1.5212,544707.6,1324,1.5212,1.5212
2025-09-20 21:08:26,1.5211,1.5274,1.5037,1.5121,834622.0,1944,1.5121,1.5121
2025-09-21 01:08:26,1.5121,1.5258,1.5011,1.5033,3805579.5,6118,1.5033,1.5033
2025-09-21 05:08:26,1.5029,1.5084,1.489,1.5063,941398.0,2327,1.5063,1.5063
2025-09-21 09:08:26,1.508,1.5277,1.4982,1.5075,670963.7,1326,1.5075,1.5075
2025-09-21 13:08:26,1.5085,1.5093,1.4205,1.4643,2662864.0,3464,1.4643,1.4643
2025-09-21 17:08:26,1.4643,1.495,1.4643,1.4808,447229.7,922,1.4808,1.4808
2025-09-21 21:08:26,1.482,1.488,1.4614,1.4809,450833.5,1230,1.4809,1.4809
2025-09-22 01:08:26,1.4808,1.4864,1.465,1.465,581642.3,1250,1.465,1.465
2025-09-22 05:08:26,1.4649,1.4761,1.4104,1.4204,5781221.0,6051,1.4204,1.4204
2025-09-22 09:08:26,1.4198,1.4248,1.2712,1.3211,9296272.9,12062,1.3211,1.3211
2025-09-22 13:08:26,1.3208,1.3411,1.3094,1.3171,5421732.6,9490,1.3171,1.3171
2025-09-22 17:08:26,1.3171,1.3416,1.2981,1.3068,3390463.8,6886,1.3068,1.3068
2025-09-22 21:08:26,1.3081,1.3841,1.3069,1.3793,4488565.8,7509,1.3793,1.3793
2025-09-23 01:08:26,1.3796,1.4046,1.3585,1.3933,1973304.1,2886,1.3933,1.3933
2025-09-23 05:08:26,1.3919,1.3972,1.3447,1.3618,1027791.9,2589,1.3618,1.3618
2025-09-23 09:08:26,1.3647,1.365,1.3308,1.3358,3793009.6,5164,1.3358,1.3358
2025-09-23 13:08:26,1.335,1.3397,1.3167,1.3249,1052357.5,2817,1.3249,1.3249
2025-09-23 17:08:26,1.3246,1.3846,1.3187,1.3494,2414974.8,4634,1.3494,1.3494
2025-09-23 21:08:26,1.3502,1.3721,1.2885,1.3012,1700879.1,2557,1.3012,1.3012
2025-09-24 01:08:26,1.3017,1.3289,1.2976,1.3054,1077387.2,1437,1.3054,1.3054
2025-09-24 05:08:26,1.3057,1.3219,1.2628,1.2703,2921257.4,3339,1.2703,1.2703
2025-09-24 09:08:26,1.2695,1.3221,1.2534,1.315,1666389.7,2605,1.315,1.315
2025-09-24 13:08:26,1.3172,1.3498,1.3123,1.3498,3086800.7,3433,1.3498,1.3498
2025-09-24 17:08:26,1.3494,1.3598,1.3345,1.3478,3603200.9,6595,1.3478,1.3478
2025-09-24 21:08:26,1.3477,1.3623,1.3322,1.3404,2740203.5,4798,1.3404,1.3404
2025-09-25 01:08:26,1.3407,1.359,1.3376,1.3541,611665.9,2215,1.3541,1.3541
2025-09-25 05:08:26,1.3545,1.3554,1.3018,1.314,1154052.9,3175,1.314,1.314
2025-09-25 09:08:26,1.3131,1.3182,1.2647,1.28,2862681.3,4086,1.28,1.28
2025-09-25 13:08:26,1.2792,1.2995,1.2577,1.2613,670618.6,1551,1.2613,1.2613
2025-09-25 17:08:26,1.263,1.2838,1.2254,1.2561,2149534.7,2868,1.2561,1.2561
2025-09-25 21:08:26,1.2566,1.3159,1.2279,1.2941,3298820.6,3984,1.2941,1.2941
2025-09-26 01:08:26,1.294,1.2964,1.2491,1.2628,768253.1,1519,1.2628,1.2628
2025-09-26 05:08:26,1.2632,1.2774,1.2533,1.2629,311441.0,1110,1.2629,1.2629
2025-09-26 09:08:26,1.2629,1.2663,1.2373,1.2522,448143.4,1064,1.2522,1.2522
2025-09-26 13:08:26,1.2538,1.2565,1.2184,1.2369,434486.7,1152,1.2369,1.2369
2025-09-26 17:08:26,1.2367,1.2628,1.2208,1.2513,900411.9,2222,1.2513,1.2513
2025-09-26 21:08:26,1.2519,1.293,1.2519,1.2848,4648347.8,5380,1.2848,1.2848
2025-09-27 01:08:26,1.2828,1.2919,1.2774,1.2856,487001.2,1338,1.2856,1.2856
2025-09-27 05:08:26,1.2858,1.3201,1.2754,1.3142,1098287.1,2153,1.3142,1.3142
2025-09-27 09:08:26,1.3111,1.3837,1.3035,1.3139,2171771.1,3622,1.3139,1.3139
2025-09-27 13:08:26,1.3153,1.3215,1.2834,1.3047,1105810.6,2844,1.3047,1.3047
2025-09-27 17:08:26,1.3058,1.3144,1.2705,1.2866,953401.2,1963,1.2866,1.2866
2025-09-27 21:08:26,1.2871,1.2876,1.2647,1.2797,474546.9,1381,1.2797,1.2797
2025-09-28 01:08:26,1.2799,1.2924,1.2719,1.2751,213673.7,929,1.2751,1.2751
2025-09-28 05:08:26,1.2747,1.2758,1.2559,1.2632,164543.4,708,1.2632,1.2632
2025-09-28 09:08:26,1.2638,1.2668,1.2419,1.2518,356665.0,1162,1.2518,1.2518
2025-09-28 13:08:26,1.2508,1.2541,1.2397,1.249,149521.5,757,1.249,1.249
2025-09-28 17:08:26,1.249,1.2646,1.2381,1.2642,152707.5,627,1.2642,1.2642
2025-09-28 21:08:26,1.2661,1.2963,1.2622,1.2855,1265011.5,1616,1.2855,1.2855
2025-09-29 01:08:26,1.2865,1.3479,1.2853,1.331,5250723.7,6675,1.331,1.331
2025-09-29 05:08:26,1.331,1.3419,1.3213,1.3313,1838785.7,4731,1.3313,1.3313
2025-09-29 09:08:26,1.332,1.3327,1.3039,1.3131,562204.4,1331,1.3131,1.3131
2025-09-29 13:08:26,1.3136,1.3138,1.2826,1.288,1046405.9,2099,1.288,1.288
2025-09-29 17:08:26,1.2869,1.3165,1.2688,1.284,2310554.0,3204,1.284,1.284
2025-09-29 21:08:26,1.284,1.2992,1.2533,1.2961,953246.1,2011,1.2961,1.2961
2025-09-30 01:08:26,1.2952,1.3199,1.2801,1.2801,637521.1,1009,1.2801,1.2801
2025-09-30 05:08:26,1.28,1.2896,1.2595,1.2608,1578870.8,2762,1.2608,1.2608
2025-09-30 09:08:26,1.2621,1.2734,1.2535,1.2556,246427.1,698,1.2556,1.2556
2025-09-30 13:08:26,1.2555,1.2598,1.2426,1.246,464964.3,1304,1.246,1.246
2025-09-30 17:08:26,1.2447,1.2451,1.1988,1.2165,979707.0,2088,1.2165,1.2165
2025-09-30 21:08:26,1.2162,1.2415,1.2096,1.2378,1309665.0,1891,1.2378,1.2378
2025-10-01 01:08:26,1.2378,1.2618,1.2334,1.2451,1419606.8,1854,1.2451,1.2451
2025-10-01 05:08:26,1.2458,1.2604,1.2335,1.243,517749.7,973,1.243,1.243
2025-10-01 09:08:26,1.2431,1.2582,1.2382,1.2501,975653.0,1234,1.2501,1.2501
2025-10-01 13:08:26,1.2491,1.3337,1.245,1.3077,1448419.9,2272,1.3077,1.3077
2025-10-01 17:08:26,1.3077,1.3195,1.2996,1.3143,2024871.2,2568,1.3143,1.3143
2025-10-01 21:08:26,1.3147,1.3278,1.302,1.3178,1281230.8,2176,1.3178,1.3178
2025-10-02 01:08:26,1.3178,1.3197,1.295,1.3181,590916.6,1277,1.3181,1.3181
2025-10-02 05:08:26,1.3188,1.3567,1.3087,1.3363,1369890.0,2363,1.3363,1.3363
2025-10-02 09:08:26,1.3363,1.344,1.321,1.3261,792444.6,1474,1.3261,1.3261
2025-10-02 13:08:26,1.3261,1.3535,1.3237,1.3394,674971.3,1262,1.3394,1.3394
2025-10-02 17:08:26,1.3377,1.3435,1.2948,1.3209,1736017.7,2054,1.3209,1.3209
2025-10-02 21:08:26,1.3201,1.3671,1.3184,1.3594,2006576.9,2232,1.3594,1.3594
2025-10-03 01:08:26,1.3603,1.369,1.346,1.3565,1200196.0,1544,1.3565,1.3565
2025-10-03 05:08:26,1.3564,1.3592,1.3279,1.3375,789684.3,1627,1.3375,1.3375
2025-10-03 09:08:26,1.3371,1.3587,1.3292,1.345,591527.9,1292,1.345,1.345
2025-10-03 13:08:26,1.3449,1.3796,1.3225,1.3278,1017397.3,1890,1.3278,1.3278
2025-10-03 17:08:26,1.3281,1.3578,1.3141,1.3566,1088364.8,1972,1.3566,1.3566
2025-10-03 21:08:26,1.3571,1.404,1.3206,1.3501,3678524.4,3900,1.3501,1.3501
2025-10-04 01:08:26,1.3501,1.3574,1.3401,1.3403,200950.6,584,1.3403,1.3403
2025-10-04 05:08:26,1.3404,1.3428,1.3067,1.3145,584497.9,1395,1.3145,1.3145
2025-10-04 09:08:26,1.3135,1.323,1.3066,1.3097,630549.3,1055,1.3097,1.3097
2025-10-04 13:08:26,1.3096,1.3101,1.2741,1.2832,433118.2,1342,1.2832,1.2832
2025-10-04 17:08:26,1.2832,1.2956,1.257,1.2594,406528.4,1230,1.2594,1.2594
2025-10-04 21:08:26,1.2594,1.2761,1.2501,1.2741,518290.8,1476,1.2741,1.2741
2025-10-05 01:08:26,1.2741,1.2772,1.2692,1.2717,193280.5,831,1.2717,1.2717
2025-10-05 05:08:26,1.2713,1.2915,1.2568,1.2786,1309900.1,2523,1.2786,1.2786
2025-10-05 09:08:26,1.2791,1.3252,1.2774,1.3214,1747724.8,2760,1.3214,1.3214
2025-10-05 13:08:26,1.3215,1.3258,1.2777,1.2861,521070.7,1389,1.2861,1.2861
2025-10-05 17:08:26,1.286,1.2969,1.2733,1.2944,480901.3,965,1.2944,1.2944
2025-10-05 21:08:26,1.2948,1.2953,1.2536,1.2536,556739.0,1238,1.2536,1.2536
2025-10-06 01:08:26,1.2535,1.2631,1.2517,1.2557,607836.7,1311,1.2557,1.2557
2025-10-06 05:08:26,1.2557,1.2743,1.2449,1.262,1157264.9,2622,1.262,1.262
2025-10-06 09:08:26,1.2608,1.2708,1.2512,1.256,1081375.5,1927,1.256,1.256
2025-10-06 13:08:26,1.2578,1.268,1.2542,1.2613,943790.0,2616,1.2613,1.2613
2025-10-06 17:08:26,1.2612,1.3125,1.2606,1.299,1280113.8,2704,1.299,1.299
2025-10-06 21:08:26,1.2986,1.3215,1.2869,1.3183,966566.8,1360,1.3183,1.3183
2025-10-07 01:08:26,1.3179,1.3287,1.3037,1.3091,4592302.5,4864,1.3091,1.3091
2025-10-07 05:08:26,1.3083,1.3189,1.2975,1.3113,1347543.7,1944,1.3113,1.3113
2025-10-07 09:08:26,1.3115,1.3381,1.2849,1.2919,3136096.7,3264,1.2919,1.2919
2025-10-07 13:08:26,1.2918,1.2918,1.26,1.279,1609639.7,2514,1.279,1.279
2025-10-07 17:08:26,1.2785,1.2939,1.2092,1.2168,2845286.8,5341,1.2168,1.2168
2025-10-07 21:08:26,1.2135,1.2282,1.2023,1.2053,1165174.5,2264,1.2053,1.2053
2025-10-08 01:08:26,1.2053,1.221,1.1856,1.1936,965431.9,1385,1.1936,1.1936
2025-10-08 05:08:26,1.1935,1.2071,1.1715,1.1815,500030.3,1438,1.1815,1.1815
2025-10-08 09:08:26,1.1817,1.189,1.1683,1.1883,496238.5,1211,1.1883,1.1883
2025-10-08 13:08:26,1.1884,1.2011,1.1759,1.1775,381956.1,1728,1.1775,1.1775
2025-10-08 17:08:26,1.1764,1.2038,1.1737,1.1887,1000738.0,1498,1.1887,1.1887
2025-10-08 21:08:26,1.1887,1.2707,1.1873,1.2624,1562137.7,2528,1.2624,1.2624
2025-10-09 01:08:26,1.2627,1.2886,1.2571,1.281,688410.3,1682,1.281,1.281
2025-10-09 05:08:26,1.281,1.2814,1.2275,1.2416,809896.2,2537,1.2416,1.2416
2025-10-09 09:08:26,1.2417,1.254,1.2183,1.2217,617190.5,2052,1.2217,1.2217
2025-10-09 13:08:26,1.2207,1.2233,1.194,1.2078,938410.7,3397,1.2078,1.2078
2025-10-09 17:08:26,1.2069,1.2246,1.1772,1.1893,1352263.6,3098,1.1893,1.1893
2025-10-09 21:08:26,1.1892,1.2062,1.1838,1.1958,1995880.9,3626,1.1958,1.1958
2025-10-10 01:08:26,1.1955,1.2064,1.1899,1.1993,426920.9,1121,1.1993,1.1993
2025-10-10 05:08:26,1.1992,1.2763,1.1978,1.2516,1970181.0,2452,1.2516,1.2516
2025-10-10 09:08:26,1.2527,1.2646,1.2208,1.2243,1738161.0,1924,1.2243,1.2243
2025-10-10 13:08:26,1.2222,1.2744,1.2222,1.2694,472499.8,1368,1.2694,1.2694
2025-10-10 17:08:26,1.2703,1.309,1.1843,1.1939,4408794.9,6359,1.1939,1.1939
2025-10-10 21:08:26,1.1931,1.2066,1.123,1.1386,2709334.9,4904,1.1386,1.1386
2025-10-11 01:08:26,1.138,1.1574,0.25801,0.86935,52900901.9,40483,0.86935,0.86935
2025-10-11 05:08:26,0.86935,0.955,0.85717,0.93166,7099141.6,9676,0.93166,0.93166
2025-10-11 09:08:26,0.93091,0.9618,0.92544,0.94054,2478640.0,3322,0.94054,0.94054
2025-10-11 13:08:26,0.94114,0.99373,0.93639,0.96494,3404486.6,4013,0.96494,0.96494
2025-10-11 17:08:26,0.96485,0.97638,0.92858,0.94957,6294059.8,4124,0.94957,0.94957
2025-10-11 21:08:26,0.94971,0.95336,0.88846,0.89521,3872217.0,3531,0.89521,0.89521
2025-10-12 01:08:26,0.89461,0.93192,0.88682,0.91595,3090885.4,3400,0.91595,0.91595
2025-10-12 05:08:26,0.91631,0.9222,0.89108,0.90287,1231361.1,1238,0.90287,0.90287
2025-10-12 09:08:26,0.90262,0.92591,0.90083,0.91222,368899.8,894,0.91222,0.91222
2025-10-12 13:08:26,0.91248,0.91856,0.89774,0.90791,1115063.3,1894,0.90791,0.90791
2025-10-12 17:08:26,0.90814,0.99769,0.90559,0.98979,4279925.7,3707,0.98979,0.98979
2025-10-12 21:08:26,0.98912,1.0488,0.98912,1.0357,3100810.9,4571,1.0357,1.0357
2025-10-13 01:08:26,1.0356,1.0439,0.99103,1.0,1295174.5,2584,1.0,1.0
2025-10-13 05:08:26,0.99991,1.0047,0.97686,0.99203,1321307.3,2360,0.99203,0.99203
2025-10-13 09:08:26,0.99143,1.0128,0.98484,0.9953,2241202.4,2307,0.9953,0.9953
2025-10-13 13:08:26,0.99529,1.0099,0.96369,0.97681,1715217.0,2217,0.97681,0.97681
2025-10-13 17:08:26,0.97643,1.0222,0.96904,1.0084,2466314.2,3100,1.0084,1.0084
2025-10-13 21:08:26,1.0059,1.0098,0.98181,0.99598,2241853.0,2279,0.99598,0.99598
2025-10-14 01:08:26,0.99772,1.0199,0.99739,1.0089,1918551.5,1561,1.0089,1.0089
2025-10-14 05:08:26,1.0089,1.016,0.96811,0.97466,947957.1,1057,0.97466,0.97466
2025-10-14 09:08:26,0.97598,0.97717,0.90221,0.91896,2549216.8,2302,0.91896,0.91896
2025-10-14 13:08:26,0.91861,0.93568,0.90804,0.93107,3036540.2,2862,0.93107,0.93107
2025-10-14 17:08:26,0.93095,0.96026,0.9128,0.95958,1379391.6,2548,0.95958,0.95958
2025-10-14 21:08:26,0.95976,0.97288,0.9413,0.95613,2080463.3,2486,0.95613,0.95613
2025-10-15 01:08:26,0.95512,0.96796,0.94751,0.95759,860415.3,1268,0.95759,0.95759
2025-10-15 05:08:26,0.95764,0.97125,0.94922,0.95747,847846.0,1066,0.95747,0.95747
2025-10-15 09:08:26,0.95755,0.9704,0.95436,0.96944,376348.3,823,0.96944,0.96944
2025-10-15 13:08:26,0.96824,0.98139,0.94583,0.95987,516246.9,1160,0.95987,0.95987
2025-10-15 17:08:26,0.96003,0.96831,0.92887,0.94007,1560020.4,1883,0.94007,0.94007
